Snow ratio,Log likelihood,Error std
0.47,-546202.89,2.23
0.47,-546533.22,2.23
0.55,-547318.87,2.23
0.55,-547435.97,2.23
0.47,-547707.63,2.23
0.55,-548012.29,2.23
0.47,-548136.4,2.23
0.47,-548468.88,2.23
0.47,-548766.07,2.23
0.55,-549338.15,2.23
0.55,-549653.85,2.23
0.47,-549972.68,2.23
0.55,-550088.94,2.23
0.47,-550788.43,2.23
0.47,-551610.98,2.23
0.55,-551720.58,2.23
0.46,-551720.78,2.23
0.55,-551723.75,2.23
0.55,-551898.81,2.23
0.46,-552098.42,2.23
0.46,-552362.41,2.23
0.46,-552495.83,2.23
0.56,-554143.25,2.23
0.56,-554496.11,2.23
0.46,-555013.54,2.23
0.56,-555095.74,2.23
0.46,-556135.41,2.23
0.56,-556305.06,2.23
0.56,-556694.17,2.23
0.46,-556981.96,2.23
0.56,-557178.35,2.23
0.56,-558073.18,2.23
0.56,-558121.6,2.23
0.46,-558235.24,2.23
0.46,-558347.75,2.23
0.56,-559059.73,2.23
0.46,-559675.4,2.23
0.46,-560132.9,2.23
0.46,-560165.86,2.23
0.45,-562576.08,2.23
0.45,-563143.78,2.23
0.57,-563221.95,2.23
0.57,-563307.22,2.23
0.45,-563509.69,2.23
0.57,-563972.74,2.23
0.57,-564056.24,2.23
0.45,-564200.24,2.23
0.57,-564641.03,2.23
0.57,-564728.03,2.23
0.45,-564997.26,2.23
0.45,-565261.32,2.23
0.57,-565574.85,2.23
0.45,-565788.61,2.23
0.57,-566945.45,2.23
0.45,-567798.08,2.23
0.45,-567940.49,2.23
0.45,-568149.35,2.23
0.45,-568622.69,2.23
0.45,-568834.67,2.23
0.45,-569066.29,2.23
0.45,-569161.36,2.23
0.57,-569712.73,2.23
0.45,-569783.45,2.23
0.45,-570010.46,2.23
0.57,-570564.03,2.23
0.57,-571148.33,2.23
0.45,-571164.85,2.23
0.57,-571384.96,2.23
0.57,-571587.47,2.23
0.44,-571637.91,2.23
0.44,-572116.33,2.23
0.58,-573388.39,2.23
0.58,-573485.91,2.23
0.58,-573926.07,2.23
0.44,-574380.99,2.23
0.58,-574748.42,2.23
0.44,-574833.28,2.23
0.58,-575320.15,2.23
0.44,-575630.04,2.23
0.44,-576108.44,2.23
0.44,-576499.03,2.23
0.44,-576571.9,2.23
0.58,-576991.93,2.23
0.44,-577300.29,2.23
0.44,-577542.48,2.23
0.58,-579111.47,2.23
0.44,-579140.18,2.23
0.44,-579584.49,2.23
0.58,-581616.63,2.23
0.58,-582632.57,2.23
0.44,-583455.42,2.23
0.43,-584069.79,2.23
0.43,-584100.52,2.23
0.58,-584110.61,2.23
0.58,-584289.37,2.23
0.58,-584861.38,2.23
0.58,-584975.64,2.23
0.59,-585735.93,2.23
0.59,-585949.66,2.23
0.43,-587154.7,2.23
0.43,-587427.05,2.23
0.43,-588610.67,2.23
0.59,-590363.14,2.23
0.59,-591952.92,2.23
0.59,-591986.6,2.23
0.43,-592920.33,2.23
0.59,-594845.54,2.23
0.59,-595225.0,2.23
0.43,-595877.26,2.23
0.43,-596853.04,2.23
0.59,-596866.68,2.23
0.43,-597191.17,2.23
0.43,-597667.45,2.23
0.43,-597754.17,2.23
0.43,-598081.19,2.23
0.42,-599011.59,2.23
0.59,-599029.28,2.23
0.42,-600602.15,2.23
0.42,-600704.74,2.23
0.42,-601455.58,2.23
0.6,-602720.1,2.23
0.6,-604564.81,2.23
0.42,-604957.84,2.23
0.6,-604965.08,2.23
0.6,-606805.3,2.23
0.6,-607903.25,2.23
0.6,-608351.99,2.23
0.6,-612683.62,2.23
0.6,-615501.57,2.23
0.41,-616718.4,2.23
0.61,-617081.76,2.23
0.61,-617412.59,2.23
0.61,-619077.45,2.23
0.41,-619548.87,2.23
0.61,-620178.07,2.23
0.41,-620361.88,2.23
0.61,-621250.99,2.23
0.61,-622611.69,2.23
0.61,-622854.39,2.23
0.61,-623247.57,2.23
0.41,-625118.44,2.23
0.41,-625464.02,2.23
0.41,-625656.57,2.23
0.41,-627332.91,2.23
0.41,-627650.28,2.23
0.61,-627683.28,2.23
0.41,-628234.34,2.23
0.41,-629351.58,2.23
0.41,-629845.12,2.23
0.41,-630056.55,2.23
0.61,-632973.94,2.23
0.61,-633145.02,2.23
0.61,-633330.45,2.23
0.4,-635205.92,2.23
0.4,-636092.94,2.23
0.62,-636961.92,2.23
0.4,-639171.8,2.23
0.4,-639511.98,2.23
0.62,-639698.04,2.23
0.62,-641167.47,2.23
0.4,-641310.03,2.23
0.62,-642870.73,2.23
0.62,-645318.92,2.23
0.4,-645843.25,2.23
0.4,-647338.6,2.23
0.62,-649698.41,2.23
0.4,-650151.67,2.23
0.39,-652470.39,2.23
0.39,-653598.47,2.23
0.63,-654653.93,2.23
0.39,-655905.83,2.23
0.63,-657953.29,2.23
0.39,-659942.24,2.23
0.63,-660617.25,2.23
0.63,-660902.91,2.23
0.39,-665224.97,2.23
0.63,-667680.36,2.23
0.63,-668437.82,2.23
0.39,-669422.38,2.23
0.63,-669709.61,2.23
0.63,-671235.34,2.23
0.63,-671328.56,2.23
0.63,-673529.9,2.23
0.64,-676477.1,2.23
0.64,-677087.9,2.23
0.38,-678314.36,2.23
0.38,-680114.34,2.23
0.38,-681633.73,2.23
0.38,-683129.39,2.23
0.38,-683663.09,2.23
0.38,-683841.49,2.23
0.38,-685974.0,2.23
0.64,-686779.34,2.23
0.38,-687656.19,2.23
0.64,-687753.28,2.23
0.64,-690650.59,2.23
0.64,-692138.77,2.23
0.64,-692910.62,2.23
0.64,-693676.8,2.23
0.38,-694146.79,2.23
0.38,-695824.24,2.23
0.38,-696623.52,2.23
0.37,-696895.9,2.23
0.64,-697435.83,2.23
0.64,-699012.88,2.23
0.65,-703595.18,2.23
0.37,-705740.81,2.23
0.65,-705973.71,2.23
0.37,-706330.51,2.23
0.65,-706723.32,2.23
0.65,-707427.56,2.23
0.65,-708299.59,2.23
0.65,-708847.47,2.23
0.65,-709426.06,2.23
0.37,-715232.1,2.23
0.37,-716373.97,2.23
0.65,-716949.25,2.23
0.65,-717444.55,2.23
0.37,-717932.85,2.23
0.37,-720378.88,2.23
0.37,-721727.73,2.23
0.65,-722401.45,2.23
0.65,-723044.76,2.23
0.65,-723222.8,2.23
0.65,-724727.56,2.23
0.36,-724728.22,2.23
0.36,-726423.41,2.23
0.36,-727296.32,2.23
0.36,-728243.02,2.23
0.66,-730325.88,2.23
0.66,-730675.55,2.23
0.66,-734236.12,2.23
0.66,-734467.59,2.23
0.36,-734850.86,2.23
0.66,-736204.64,2.23
0.66,-739300.39,2.23
0.66,-739901.99,2.23
0.66,-741219.34,2.23
0.36,-743695.72,2.23
0.66,-744867.01,2.23
0.66,-745214.96,2.23
0.36,-745301.98,2.23
0.36,-745965.55,2.23
0.36,-747416.31,2.23
0.36,-747562.79,2.23
0.66,-749198.29,2.23
0.35,-749672.1,2.23
0.66,-749951.06,2.23
0.66,-751347.97,2.23
0.67,-753918.72,2.23
0.67,-754031.89,2.23
0.67,-755275.74,2.23
0.67,-755394.7,2.23
0.67,-758034.94,2.23
0.35,-760327.42,2.23
0.35,-760797.58,2.23
0.67,-761303.43,2.23
0.35,-761815.43,2.23
0.35,-762274.0,2.23
0.35,-765609.35,2.23
0.67,-766525.11,2.23
0.67,-767020.36,2.23
0.35,-769494.12,2.23
0.67,-771315.73,2.23
0.35,-771456.13,2.23
0.67,-772217.74,2.23
0.35,-773163.88,2.23
0.67,-774817.44,2.23
0.35,-774884.03,2.23
0.67,-778185.3,2.23
0.67,-778463.12,2.23
0.34,-779239.79,2.23
0.68,-782088.89,2.23
0.34,-783832.4,2.23
0.34,-785103.43,2.23
0.68,-785419.33,2.23
0.68,-785805.08,2.23
0.68,-787996.06,2.23
0.34,-788764.14,2.23
0.68,-788872.19,2.23
0.34,-791657.1,2.23
0.34,-794821.22,2.23
0.68,-795778.51,2.23
0.34,-795979.2,2.23
0.68,-796171.8,2.23
0.68,-800302.63,2.23
0.68,-801692.27,2.23
0.68,-803235.98,2.23
0.68,-805272.21,2.23
0.34,-806452.73,2.23
0.34,-807245.74,2.23
0.68,-808076.49,2.23
0.33,-808546.68,2.23
0.33,-814383.93,2.23
0.33,-816729.73,2.23
0.33,-818105.26,2.23
0.69,-818459.1,2.23
0.69,-818913.53,2.23
0.69,-819868.26,2.23
0.33,-820373.59,2.23
0.33,-824650.0,2.23
0.33,-825239.55,2.23
0.69,-826937.78,2.23
0.69,-827060.17,2.23
0.33,-827852.6,2.23
0.33,-828340.09,2.23
0.33,-829152.43,2.23
0.33,-831331.21,2.23
0.33,-832123.16,2.23
0.69,-835912.31,2.23
0.69,-836682.85,2.23
0.69,-841043.17,2.23
0.69,-843059.57,2.23
0.32,-845840.93,2.23
0.7,-846232.13,2.23
0.7,-847495.88,2.23
0.32,-847588.55,2.23
0.32,-855714.58,2.23
0.32,-858499.62,2.23
0.7,-863719.69,2.23
0.7,-864535.57,2.23
0.32,-869600.23,2.23
0.7,-869985.32,2.23
0.7,-870881.22,2.23
0.32,-871552.68,2.23
0.7,-872912.73,2.23
0.31,-875355.41,2.23
0.31,-880145.24,2.23
0.31,-883722.72,2.23
0.71,-884361.73,2.23
0.71,-885994.56,2.23
0.71,-887416.82,2.23
0.31,-887536.2,2.23
0.71,-891294.33,2.23
0.31,-892054.93,2.23
0.71,-893401.59,2.23
0.71,-896956.66,2.23
0.31,-896965.16,2.23
0.31,-897582.53,2.23
0.71,-898374.73,2.23
0.31,-898708.55,2.23
0.31,-901457.05,2.23
0.71,-905395.25,2.23
0.31,-906461.13,2.23
0.71,-910300.38,2.23
0.71,-912273.69,2.23
0.3,-913769.28,2.23
0.3,-914150.27,2.23
0.71,-914348.88,2.23
0.71,-914485.22,2.23
0.72,-915248.39,2.23
0.3,-915594.52,2.23
0.72,-916640.73,2.23
0.72,-921670.74,2.23
0.3,-921977.21,2.23
0.72,-922777.79,2.23
0.3,-923180.4,2.23
0.3,-925761.51,2.23
0.3,-927999.74,2.23
0.72,-928369.81,2.23
0.3,-929852.84,2.23
0.3,-931660.51,2.23
0.3,-931844.16,2.23
0.3,-932461.66,2.23
0.72,-934242.6,2.23
0.3,-936306.95,2.23
0.72,-938440.17,2.23
0.3,-938594.75,2.23
0.72,-939520.06,2.23
0.3,-941864.14,2.23
0.72,-943188.65,2.23
0.3,-946445.11,2.23
0.3,-947021.72,2.23
0.29,-951647.77,2.23
0.73,-953047.23,2.23
0.73,-956458.86,2.23
0.73,-958692.35,2.23
0.29,-959046.1,2.23
0.73,-960501.7,2.23
0.29,-962040.93,2.23
0.29,-964911.89,2.23
0.73,-965467.52,2.23
0.73,-966004.69,2.23
0.29,-966367.34,2.23
0.29,-971662.91,2.23
0.29,-971766.13,2.23
0.29,-974831.74,2.23
0.29,-974988.15,2.23
0.29,-978862.83,2.23
0.29,-983019.87,2.23
0.29,-986903.3,2.23
0.73,-992066.98,2.23
0.28,-992561.47,2.23
0.74,-993011.58,2.23
0.74,-996702.57,2.23
0.74,-997648.17,2.23
0.74,-1007263.06,2.23
0.74,-1008096.17,2.23
0.74,-1008315.46,2.23
0.74,-1008737.01,2.23
0.28,-1012566.74,2.23
0.74,-1014257.26,2.23
0.28,-1015450.24,2.23
0.28,-1016372.42,2.23
0.28,-1017018.26,2.23
0.28,-1017296.88,2.23
0.28,-1018826.22,2.23
0.28,-1019759.79,2.23
0.74,-1022323.64,2.23
0.74,-1022487.77,2.23
0.28,-1024443.41,2.23
0.74,-1029835.48,2.23
0.74,-1032405.42,2.23
0.27,-1035985.9,2.23
0.27,-1036454.54,2.23
0.27,-1036459.51,2.23
0.27,-1038043.88,2.23
0.27,-1039111.78,2.23
0.75,-1040411.65,2.23
0.75,-1041467.98,2.23
0.27,-1043458.41,2.23
0.27,-1046098.77,2.23
0.75,-1047261.04,2.23
0.75,-1050437.61,2.23
0.75,-1050598.04,2.23
0.27,-1053107.24,2.23
0.75,-1056692.07,2.23
0.75,-1057671.93,2.23
0.27,-1058662.57,2.23
0.75,-1059779.27,2.23
0.75,-1065621.4,2.23
0.75,-1065743.96,2.23
0.75,-1066119.92,2.23
0.75,-1067608.0,2.23
0.27,-1069621.86,2.23
0.27,-1071814.35,2.23
0.75,-1072227.89,2.23
0.26,-1072746.81,2.23
0.26,-1073720.25,2.23
0.26,-1079847.78,2.23
0.76,-1080137.4,2.23
0.26,-1083431.47,2.23
0.76,-1083909.1,2.23
0.76,-1084159.37,2.23
0.26,-1084768.27,2.23
0.76,-1087487.11,2.23
0.26,-1088603.68,2.23
0.76,-1090607.01,2.23
0.76,-1091249.19,2.23
0.26,-1098116.65,2.23
0.76,-1101134.14,2.23
0.76,-1103186.01,2.23
0.26,-1107503.46,2.23
0.76,-1111205.9,2.23
0.76,-1111895.86,2.23
0.76,-1113837.07,2.23
0.26,-1114052.96,2.23
0.26,-1115113.0,2.23
0.26,-1115923.41,2.23
0.25,-1122799.13,2.23
0.77,-1123508.75,2.23
0.25,-1124506.72,2.23
0.77,-1125427.69,2.23
0.25,-1129466.87,2.23
0.25,-1130496.21,2.23
0.25,-1131869.54,2.23
0.77,-1133966.43,2.23
0.25,-1134082.72,2.23
0.25,-1140067.68,2.23
0.25,-1140650.21,2.23
0.25,-1141167.58,2.23
0.25,-1143321.05,2.23
0.77,-1144155.17,2.23
0.25,-1145434.59,2.23
0.77,-1146499.17,2.23
0.77,-1146917.41,2.23
0.77,-1147080.75,2.23
0.77,-1148859.32,2.23
0.25,-1149810.55,2.23
0.25,-1156214.1,2.23
0.25,-1156264.4,2.23
0.25,-1158731.44,2.23
0.25,-1160933.75,2.23
0.25,-1163128.75,2.23
0.24,-1165397.26,2.23
0.77,-1168063.27,2.23
0.24,-1168373.1,2.23
0.77,-1169045.25,2.23
0.24,-1171544.54,2.23
0.24,-1173923.59,2.23
0.78,-1176319.62,2.23
0.78,-1176977.68,2.23
0.78,-1178650.14,2.23
0.24,-1178779.97,2.23
0.78,-1181879.03,2.23
0.24,-1188477.53,2.23
0.78,-1189325.63,2.23
0.78,-1189664.59,2.23
0.24,-1189989.32,2.23
0.24,-1191131.3,2.23
0.24,-1193653.41,2.23
0.78,-1195590.58,2.23
0.24,-1199328.93,2.23
0.24,-1199800.09,2.23
0.24,-1202524.47,2.23
0.24,-1205984.33,2.23
0.24,-1206479.22,2.23
0.78,-1208499.67,2.23
0.78,-1209527.76,2.23
0.78,-1210638.37,2.23
0.23,-1217440.72,2.23
0.79,-1223235.13,2.23
0.23,-1226225.25,2.23
0.79,-1226857.92,2.23
0.79,-1229715.09,2.23
0.79,-1231125.04,2.23
0.23,-1234024.46,2.23
0.23,-1238860.12,2.23
0.79,-1242344.23,2.23
0.79,-1246223.15,2.23
0.23,-1248479.15,2.23
0.23,-1249445.74,2.23
0.79,-1252806.69,2.23
0.23,-1255937.83,2.23
0.79,-1257618.2,2.23
0.79,-1257936.66,2.23
0.22,-1264052.79,2.23
0.22,-1264154.63,2.23
0.79,-1265691.29,2.23
0.22,-1265776.45,2.23
0.79,-1266996.53,2.23
0.22,-1267277.83,2.23
0.22,-1267934.59,2.23
0.22,-1269875.26,2.23
0.22,-1290075.38,2.23
0.22,-1294406.41,2.23
0.8,-1297928.31,2.23
0.22,-1299858.31,2.23
0.22,-1300482.55,2.23
0.22,-1307090.64,2.23
0.8,-1309910.61,2.23
0.22,-1314443.98,2.23
0.21,-1317507.45,2.23
0.21,-1317811.85,2.23
0.8,-1318939.59,2.23
0.81,-1332666.56,2.23
0.81,-1337873.35,2.23
0.21,-1340308.13,2.23
0.81,-1363194.26,2.23
0.81,-1364451.08,2.23
0.21,-1365070.99,2.23
0.81,-1369120.16,2.23
0.81,-1372865.81,2.23
0.2,-1374241.02,2.23
0.81,-1375437.89,2.23
0.82,-1377146.52,2.23
0.82,-1380395.27,2.23
0.82,-1381537.84,2.23
0.82,-1383152.81,2.23
0.2,-1385372.95,2.23
0.2,-1388590.68,2.23
0.82,-1389321.19,2.23
0.2,-1391798.42,2.23
0.2,-1396611.33,2.23
0.82,-1401127.18,2.23
0.82,-1403465.55,2.23
0.82,-1411595.58,2.23
0.82,-1412650.15,2.23
0.2,-1413982.61,2.23
0.2,-1421141.0,2.23
0.19,-1428197.07,2.23
0.83,-1434262.88,2.23
0.19,-1435226.75,2.23
0.83,-1440512.52,2.23
0.83,-1440691.41,2.23
0.19,-1443162.81,2.23
0.83,-1444534.94,2.23
0.83,-1445775.96,2.23
0.83,-1448261.42,2.23
0.83,-1448298.96,2.23
0.19,-1448434.77,2.23
0.83,-1455457.38,2.23
0.83,-1462698.17,2.23
0.19,-1463163.41,2.23
0.83,-1463277.03,2.23
0.19,-1471989.44,2.23
0.19,-1473541.84,2.23
0.19,-1476798.87,2.23
0.83,-1483069.86,2.23
0.18,-1483432.34,2.23
0.83,-1488091.45,2.23
0.18,-1488793.26,2.23
0.84,-1498813.45,2.23
0.18,-1503867.29,2.23
0.84,-1509387.9,2.23
0.18,-1509466.5,2.23
0.18,-1521379.22,2.23
0.18,-1521861.3,2.23
0.18,-1525904.36,2.23
0.18,-1531279.71,2.23
0.18,-1533584.12,2.23
0.18,-1534828.14,2.23
0.18,-1540093.53,2.23
0.17,-1543839.09,2.23
0.17,-1544621.82,2.23
0.84,-1546703.54,2.23
0.85,-1550800.54,2.23
0.85,-1567464.75,2.23
0.85,-1571309.49,2.23
0.85,-1571492.58,2.23
0.85,-1575463.24,2.23
0.17,-1581287.16,2.23
0.17,-1582391.44,2.23
0.85,-1588365.78,2.23
0.17,-1594350.98,2.23
0.85,-1594612.5,2.23
0.85,-1596878.42,2.23
0.85,-1601990.62,2.23
0.85,-1602918.29,2.23
0.16,-1603931.54,2.23
0.86,-1613326.63,2.23
0.16,-1614550.67,2.23
0.16,-1615160.17,2.23
0.16,-1615821.08,2.23
0.16,-1627670.19,2.23
0.16,-1630126.08,2.23
0.16,-1642497.61,2.23
0.16,-1648099.85,2.23
0.86,-1648152.6,2.23
0.16,-1654310.71,2.23
0.15,-1666464.1,2.23
0.15,-1672664.08,2.23
0.15,-1683432.37,2.23
0.87,-1686263.48,2.23
0.87,-1687950.3,2.23
0.15,-1689461.79,2.23
0.87,-1691329.31,2.23
0.87,-1695226.23,2.23
0.15,-1695481.41,2.23
0.87,-1701443.59,2.23
0.15,-1702484.75,2.23
0.87,-1704782.06,2.23
0.15,-1706205.03,2.23
0.15,-1710864.19,2.23
0.87,-1711885.25,2.23
0.15,-1718517.76,2.23
0.87,-1718792.86,2.23
0.87,-1720087.42,2.23
0.15,-1727272.28,2.23
0.87,-1729152.51,2.23
0.14,-1733635.84,2.23
0.14,-1736217.28,2.23
0.88,-1741272.76,2.23
0.14,-1742250.82,2.23
0.88,-1742768.51,2.23
0.14,-1744964.06,2.23
0.88,-1748532.86,2.23
0.88,-1752911.73,2.23
0.14,-1759295.7,2.23
0.14,-1760899.48,2.23
0.14,-1764182.5,2.23
0.88,-1764904.09,2.23
0.14,-1767717.2,2.23
0.88,-1772773.78,2.23
0.88,-1780975.59,2.23
0.14,-1783314.76,2.23
0.88,-1791811.38,2.23
0.88,-1793640.39,2.23
0.14,-1793750.11,2.23
0.13,-1800143.51,2.23
0.88,-1801623.66,2.23
0.88,-1802086.15,2.23
0.89,-1809251.65,2.23
0.13,-1811603.95,2.23
0.89,-1817775.66,2.23
0.89,-1817837.31,2.23
0.13,-1819428.26,2.23
0.13,-1823448.4,2.23
0.13,-1827454.47,2.23
0.13,-1834492.05,2.23
0.13,-1835576.93,2.23
0.89,-1839361.39,2.23
0.89,-1840532.57,2.23
0.89,-1843125.83,2.23
0.89,-1864562.19,2.23
0.89,-1871698.61,2.23
0.9,-1874404.72,2.23
0.9,-1875358.6,2.23
0.9,-1882337.76,2.23
0.12,-1886396.36,2.23
0.9,-1889260.06,2.23
0.12,-1907545.89,2.23
0.12,-1907630.9,2.23
0.9,-1911135.77,2.23
0.12,-1916382.01,2.23
0.9,-1919463.7,2.23
0.12,-1926485.72,2.23
0.12,-1933879.41,2.23
0.12,-1934802.13,2.23
0.9,-1939572.33,2.23
0.11,-1941642.08,2.23
0.11,-1943457.8,2.23
0.11,-1943688.07,2.23
0.91,-1952725.93,2.23
0.91,-1953518.26,2.23
0.11,-1958932.79,2.23
0.11,-1960192.57,2.23
0.11,-1960289.94,2.23
0.11,-1963242.42,2.23
0.11,-1964927.68,2.23
0.11,-1968435.23,2.23
0.11,-1973550.3,2.23
0.91,-1982080.5,2.23
0.11,-1982896.24,2.23
0.11,-1983660.11,2.23
0.91,-1994417.27,2.23
0.91,-1996557.2,2.23
0.11,-2004824.02,2.23
0.1,-2008663.12,2.23
0.91,-2008690.75,2.23
0.91,-2010007.11,2.23
0.91,-2011843.81,2.23
0.1,-2014048.85,2.23
0.91,-2015024.71,2.23
0.1,-2015348.87,2.23
0.92,-2019024.08,2.23
0.92,-2025186.69,2.23
0.92,-2025386.7,2.23
0.92,-2039377.78,2.23
0.1,-2044514.03,2.23
0.1,-2048259.6,2.23
0.92,-2049940.45,2.23
0.92,-2051292.14,2.23
0.92,-2052004.75,2.23
0.92,-2054753.36,2.23
0.1,-2056646.74,2.23
0.1,-2057262.19,2.23
0.1,-2057279.35,2.23
0.1,-2070260.58,2.23
0.92,-2071190.85,2.23
0.92,-2074258.22,2.23
0.92,-2074881.75,2.23
0.09,-2084255.73,2.23
0.92,-2087647.31,2.23
0.93,-2095977.33,2.23
0.09,-2100120.98,2.23
0.09,-2111821.76,2.23
0.93,-2115761.63,2.23
0.93,-2120899.22,2.23
0.09,-2123208.01,2.23
0.93,-2126048.94,2.23
0.93,-2127015.16,2.23
0.09,-2128663.0,2.23
0.93,-2133259.7,2.23
0.09,-2135112.13,2.23
0.93,-2136346.99,2.23
0.09,-2139103.15,2.23
0.09,-2143800.95,2.23
0.09,-2148205.79,2.23
0.09,-2154982.63,2.23
0.93,-2155946.91,2.23
0.94,-2168269.54,2.23
0.94,-2169698.16,2.23
0.08,-2172509.5,2.23
0.08,-2173122.87,2.23
0.94,-2174894.08,2.23
0.08,-2185026.45,2.23
0.08,-2186630.26,2.23
0.94,-2186864.19,2.23
0.94,-2199591.36,2.23
0.08,-2201850.02,2.23
0.94,-2206025.12,2.23
0.08,-2213166.2,2.23
0.08,-2229346.85,2.23
0.08,-2230767.14,2.23
0.07,-2238423.06,2.23
0.94,-2242741.44,2.23
0.07,-2254264.22,2.23
0.95,-2254656.79,2.23
0.07,-2255286.05,2.23
0.95,-2255317.8,2.23
0.95,-2255621.34,2.23
0.95,-2270610.04,2.23
0.95,-2278912.87,2.23
0.95,-2283939.16,2.23
0.95,-2284521.62,2.23
0.95,-2290851.48,2.23
0.07,-2291196.83,2.23
0.07,-2295514.91,2.23
0.95,-2296317.7,2.23
0.95,-2299245.33,2.23
0.95,-2306511.65,2.23
0.07,-2307158.58,2.23
0.07,-2310724.72,2.23
0.95,-2316671.28,2.23
0.06,-2317373.89,2.23
0.95,-2317889.31,2.23
0.06,-2324290.17,2.23
0.06,-2324357.08,2.23
0.06,-2325484.01,2.23
0.96,-2326992.94,2.23
0.96,-2332595.94,2.23
0.06,-2334041.2,2.23
0.06,-2336369.6,2.23
0.96,-2336784.35,2.23
0.06,-2339998.17,2.23
0.06,-2341651.48,2.23
0.96,-2342682.04,2.23
0.06,-2348520.81,2.23
0.06,-2351504.59,2.23
0.96,-2356919.51,2.23
0.96,-2360191.36,2.23
0.06,-2368290.98,2.23
0.96,-2372477.71,2.23
0.96,-2377342.27,2.23
0.96,-2385577.5,2.23
0.06,-2386858.83,2.23
0.06,-2392023.7,2.23
0.96,-2398361.78,2.23
0.05,-2399186.15,2.23
0.05,-2400590.02,2.23
0.05,-2400993.51,2.23
0.05,-2401664.9,2.23
0.97,-2404666.9,2.23
0.97,-2406535.73,2.23
0.05,-2416286.15,2.23
0.97,-2418130.19,2.23
0.05,-2427466.26,2.23
0.05,-2438184.31,2.23
0.97,-2439045.6,2.23
0.05,-2440593.34,2.23
0.05,-2441436.31,2.23
0.05,-2444218.6,2.23
0.97,-2445081.09,2.23
0.97,-2445620.02,2.23
0.05,-2448620.98,2.23
0.97,-2448830.46,2.23
0.97,-2451700.76,2.23
0.05,-2452378.15,2.23
0.05,-2454734.52,2.23
0.97,-2455835.84,2.23
0.97,-2456662.19,2.23
0.97,-2456863.59,2.23
0.05,-2460531.94,2.23
0.05,-2462299.6,2.23
0.97,-2471110.64,2.23
0.97,-2474575.47,2.23
0.04,-2478521.11,2.23
0.04,-2480950.9,2.23
0.04,-2502271.94,2.23
0.98,-2506442.49,2.23
0.98,-2511177.76,2.23
0.04,-2516343.99,2.23
0.04,-2518167.03,2.23
0.04,-2518555.55,2.23
0.04,-2521489.5,2.23
0.04,-2521854.79,2.23
0.04,-2525768.51,2.23
0.98,-2528453.64,2.23
0.98,-2530195.13,2.23
0.04,-2531190.05,2.23
0.04,-2534962.03,2.23
0.04,-2537291.94,2.23
0.04,-2538908.16,2.23
0.98,-2541996.7,2.23
0.04,-2543415.54,2.23
0.98,-2543816.04,2.23
0.04,-2544019.95,2.23
0.04,-2544513.74,2.23
0.04,-2551373.01,2.23
0.04,-2551739.16,2.23
0.03,-2563660.7,2.23
0.03,-2563925.23,2.23
0.98,-2566559.88,2.23
0.03,-2569462.14,2.23
0.98,-2570203.92,2.23
0.03,-2574144.48,2.23
0.99,-2582534.43,2.23
0.99,-2585877.8,2.23
0.03,-2587917.58,2.23
0.03,-2588048.56,2.23
0.03,-2588417.45,2.23
0.99,-2592282.86,2.23
0.99,-2592536.28,2.23
0.99,-2596088.78,2.23
0.99,-2617105.49,2.23
0.99,-2624632.05,2.23
