Snow ratio,Log likelihood,Error std
0.22,-734929.26,2.52
0.22,-735675.52,2.52
0.22,-737859.11,2.52
0.45,-739316.0,2.52
0.45,-739520.91,2.52
0.21,-739727.2,2.52
0.45,-739985.54,2.52
0.21,-740049.33,2.52
0.45,-740152.85,2.52
0.45,-740639.32,2.52
0.21,-740758.61,2.52
0.45,-741104.05,2.52
0.45,-741342.97,2.52
0.21,-741667.28,2.52
0.45,-742862.21,2.52
0.45,-743428.5,2.52
0.45,-743575.11,2.52
0.21,-743687.5,2.52
0.21,-743950.68,2.52
0.45,-744963.18,2.52
0.21,-745297.62,2.52
0.21,-747500.24,2.52
0.21,-748099.14,2.52
0.45,-748529.61,2.52
0.21,-748545.91,2.52
0.46,-748767.29,2.52
0.46,-749580.98,2.52
0.46,-749607.94,2.52
0.46,-749878.63,2.52
0.2,-750431.92,2.52
0.2,-752468.8,2.52
0.2,-752641.86,2.52
0.46,-753578.67,2.52
0.46,-754244.85,2.52
0.2,-754584.57,2.52
0.46,-755148.42,2.52
0.46,-756119.72,2.52
0.2,-756308.76,2.52
0.2,-756872.54,2.52
0.2,-758121.43,2.52
0.2,-758462.3,2.52
0.2,-758507.56,2.52
0.46,-758792.38,2.52
0.2,-759188.43,2.52
0.46,-759318.57,2.52
0.2,-760230.31,2.52
0.2,-760530.83,2.52
0.2,-760687.99,2.52
0.2,-760846.46,2.52
0.46,-761031.73,2.52
0.2,-761791.09,2.52
0.2,-761958.11,2.52
0.47,-762181.94,2.52
0.47,-762197.89,2.52
0.2,-762490.13,2.52
0.2,-762749.87,2.52
0.47,-763228.58,2.52
0.19,-763510.63,2.52
0.19,-764182.47,2.52
0.19,-765633.54,2.52
0.19,-766413.96,2.52
0.47,-768157.99,2.52
0.19,-768406.0,2.52
0.19,-768859.08,2.52
0.47,-769398.47,2.52
0.47,-773223.39,2.52
0.19,-773459.97,2.52
0.47,-773547.32,2.52
0.47,-773667.12,2.52
0.19,-774288.22,2.52
0.19,-774296.63,2.52
0.48,-775422.33,2.52
0.48,-775509.51,2.52
0.19,-776705.16,2.52
0.48,-777121.35,2.52
0.19,-777133.06,2.52
0.48,-779322.19,2.52
0.18,-779339.02,2.52
0.48,-781220.78,2.52
0.18,-781980.81,2.52
0.48,-784549.56,2.52
0.18,-784754.78,2.52
0.48,-785215.34,2.52
0.48,-785714.65,2.52
0.18,-786006.15,2.52
0.48,-786732.99,2.52
0.48,-787233.63,2.52
0.48,-790286.5,2.52
0.18,-790549.97,2.52
0.49,-790629.24,2.52
0.49,-791184.98,2.52
0.18,-792010.93,2.52
0.18,-792410.04,2.52
0.49,-793184.25,2.52
0.17,-793712.95,2.52
0.17,-795086.35,2.52
0.17,-795096.21,2.52
0.17,-795106.38,2.52
0.49,-796593.1,2.52
0.49,-796601.97,2.52
0.49,-798542.07,2.52
0.49,-799238.96,2.52
0.17,-799834.0,2.52
0.17,-799863.11,2.52
0.17,-800247.53,2.52
0.49,-801229.16,2.52
0.17,-801248.24,2.52
0.17,-801387.12,2.52
0.49,-803888.33,2.52
0.17,-804474.99,2.52
0.17,-805735.99,2.52
0.17,-806854.73,2.52
0.16,-809932.56,2.52
0.16,-810695.56,2.52
0.5,-810995.3,2.52
0.5,-811196.1,2.52
0.5,-811641.29,2.52
0.5,-812526.91,2.52
0.16,-813485.59,2.52
0.16,-813593.9,2.52
0.16,-814806.43,2.52
0.5,-815091.35,2.52
0.5,-815205.04,2.52
0.16,-815627.4,2.52
0.5,-818654.85,2.52
0.5,-819666.54,2.52
0.5,-820283.45,2.52
0.16,-821018.38,2.52
0.16,-821143.92,2.52
0.16,-821635.93,2.52
0.16,-822431.09,2.52
0.5,-822481.62,2.52
0.51,-826725.86,2.52
0.51,-827322.32,2.52
0.15,-829608.73,2.52
0.15,-830026.73,2.52
0.15,-830109.94,2.52
0.51,-832596.51,2.52
0.51,-832680.04,2.52
0.51,-833416.18,2.52
0.15,-833632.13,2.52
0.15,-833675.77,2.52
0.15,-834600.32,2.52
0.51,-834691.02,2.52
0.15,-836694.9,2.52
0.51,-836910.25,2.52
0.51,-837127.76,2.52
0.15,-838252.35,2.52
0.15,-839538.53,2.52
0.15,-839545.75,2.52
0.51,-840265.67,2.52
0.51,-840392.18,2.52
0.15,-840507.92,2.52
0.15,-840914.22,2.52
0.51,-841055.86,2.52
0.51,-841095.97,2.52
0.15,-842381.93,2.52
0.15,-842706.37,2.52
0.15,-842729.33,2.52
0.52,-843048.35,2.52
0.14,-845779.82,2.52
0.52,-845966.68,2.52
0.14,-846558.27,2.52
0.14,-847007.85,2.52
0.14,-847448.04,2.52
0.14,-848364.37,2.52
0.14,-849556.2,2.52
0.52,-849856.34,2.52
0.52,-851343.04,2.52
0.52,-852746.23,2.52
0.52,-853014.71,2.52
0.52,-853478.87,2.52
0.52,-854662.48,2.52
0.52,-854701.5,2.52
0.14,-857546.54,2.52
0.14,-859362.82,2.52
0.52,-859935.8,2.52
0.14,-860734.44,2.52
0.14,-861723.06,2.52
0.13,-864241.57,2.52
0.53,-865003.92,2.52
0.13,-865594.81,2.52
0.53,-866037.36,2.52
0.13,-866347.99,2.52
0.53,-867464.93,2.52
0.13,-868993.11,2.52
0.13,-869860.05,2.52
0.13,-870063.57,2.52
0.13,-870488.59,2.52
0.13,-871205.01,2.52
0.13,-871570.78,2.52
0.13,-872163.45,2.52
0.13,-875666.94,2.52
0.53,-877027.58,2.52
0.53,-877701.03,2.52
0.53,-879163.18,2.52
0.13,-879254.98,2.52
0.53,-879819.65,2.52
0.13,-880927.25,2.52
0.13,-881613.78,2.52
0.54,-881705.57,2.52
0.54,-883796.08,2.52
0.54,-884602.42,2.52
0.54,-884849.96,2.52
0.54,-885333.02,2.52
0.54,-886171.83,2.52
0.12,-887751.01,2.52
0.54,-888098.87,2.52
0.12,-888148.55,2.52
0.12,-888918.98,2.52
0.12,-889905.99,2.52
0.54,-891214.16,2.52
0.12,-893464.04,2.52
0.12,-893932.79,2.52
0.12,-893996.08,2.52
0.12,-894104.19,2.52
0.12,-894336.44,2.52
0.12,-895412.95,2.52
0.54,-897147.11,2.52
0.12,-898172.59,2.52
0.12,-898998.3,2.52
0.12,-899557.64,2.52
0.54,-899593.89,2.52
0.12,-899609.03,2.52
0.12,-899816.21,2.52
0.55,-901153.49,2.52
0.55,-901966.52,2.52
0.55,-902359.3,2.52
0.55,-903535.72,2.52
0.12,-903740.55,2.52
0.11,-904751.87,2.52
0.11,-904929.11,2.52
0.55,-905792.63,2.52
0.11,-905897.04,2.52
0.55,-907180.34,2.52
0.11,-907682.34,2.52
0.55,-908237.29,2.52
0.55,-911159.47,2.52
0.55,-913477.04,2.52
0.11,-917109.98,2.52
0.11,-918341.07,2.52
0.55,-918852.52,2.52
0.11,-919649.95,2.52
0.11,-919970.59,2.52
0.55,-921630.4,2.52
0.11,-922055.29,2.52
0.55,-922957.05,2.52
0.56,-924421.19,2.52
0.11,-925029.5,2.52
0.11,-925264.62,2.52
0.56,-925924.49,2.52
0.1,-926162.85,2.52
0.1,-926357.14,2.52
0.56,-926387.94,2.52
0.1,-926413.18,2.52
0.1,-926512.52,2.52
0.56,-926521.11,2.52
0.1,-927423.45,2.52
0.1,-927806.94,2.52
0.1,-929402.48,2.52
0.56,-929410.16,2.52
0.56,-930083.78,2.52
0.56,-931083.96,2.52
0.56,-933432.86,2.52
0.56,-936740.78,2.52
0.56,-937009.59,2.52
0.1,-937211.38,2.52
0.56,-937461.4,2.52
0.56,-940052.74,2.52
0.56,-940938.06,2.52
0.56,-944287.0,2.52
0.1,-944744.8,2.52
0.56,-944751.12,2.52
0.1,-945429.8,2.52
0.57,-946098.25,2.52
0.1,-946652.25,2.52
0.57,-947454.23,2.52
0.1,-947745.29,2.52
0.57,-949139.62,2.52
0.09,-952825.65,2.52
0.09,-954975.4,2.52
0.09,-966142.89,2.52
0.57,-967274.23,2.52
0.09,-968761.72,2.52
0.09,-971012.7,2.52
0.58,-972961.6,2.52
0.08,-973486.48,2.52
0.08,-975989.11,2.52
0.08,-976251.7,2.52
0.08,-977943.5,2.52
0.08,-978252.44,2.52
0.08,-978819.13,2.52
0.58,-979296.97,2.52
0.58,-979975.33,2.52
0.58,-981484.83,2.52
0.08,-982149.53,2.52
0.08,-983672.19,2.52
0.08,-984358.72,2.52
0.58,-984452.84,2.52
0.08,-985701.73,2.52
0.58,-986429.96,2.52
0.58,-988373.05,2.52
0.58,-989677.11,2.52
0.08,-990154.04,2.52
0.58,-991675.24,2.52
0.07,-998731.57,2.52
0.59,-999705.75,2.52
0.59,-1000206.98,2.52
0.07,-1000609.7,2.52
0.07,-1002393.21,2.52
0.59,-1003524.44,2.52
0.59,-1003867.0,2.52
0.07,-1006757.12,2.52
0.59,-1006946.52,2.52
0.07,-1007702.75,2.52
0.59,-1007798.95,2.52
0.59,-1010218.55,2.52
0.07,-1012719.17,2.52
0.59,-1014416.82,2.52
0.07,-1015063.97,2.52
0.07,-1016671.67,2.52
0.59,-1017127.13,2.52
0.07,-1022609.4,2.52
0.6,-1023273.91,2.52
0.6,-1024437.66,2.52
0.06,-1024896.53,2.52
0.06,-1026043.8,2.52
0.6,-1026398.44,2.52
0.06,-1027659.24,2.52
0.06,-1030788.94,2.52
0.06,-1031258.71,2.52
0.6,-1032425.38,2.52
0.6,-1033770.76,2.52
0.06,-1038494.26,2.52
0.6,-1040651.89,2.52
0.06,-1042153.02,2.52
0.6,-1043724.59,2.52
0.6,-1043976.68,2.52
0.6,-1045055.64,2.52
0.6,-1046041.68,2.52
0.06,-1047462.52,2.52
0.06,-1047514.13,2.52
0.06,-1051293.26,2.52
0.61,-1052052.23,2.52
0.05,-1053214.36,2.52
0.61,-1057423.95,2.52
0.61,-1059110.19,2.52
0.05,-1059217.48,2.52
0.05,-1061582.02,2.52
0.05,-1063285.48,2.52
0.61,-1070053.36,2.52
0.61,-1074422.01,2.52
0.61,-1075456.99,2.52
0.62,-1076860.51,2.52
0.05,-1077816.1,2.52
0.62,-1080037.13,2.52
0.04,-1081510.17,2.52
0.62,-1082387.41,2.52
0.62,-1083463.69,2.52
0.62,-1086443.64,2.52
0.04,-1086944.68,2.52
0.04,-1089451.86,2.52
0.04,-1090139.04,2.52
0.04,-1091956.48,2.52
0.04,-1093638.02,2.52
0.62,-1093990.48,2.52
0.62,-1094861.37,2.52
0.62,-1096629.98,2.52
0.04,-1096723.82,2.52
0.62,-1097969.77,2.52
0.62,-1098012.84,2.52
0.04,-1101096.54,2.52
0.04,-1101380.24,2.52
0.62,-1102136.45,2.52
0.04,-1105619.6,2.52
0.63,-1106594.05,2.52
0.04,-1107443.1,2.52
0.04,-1108207.79,2.52
0.03,-1109738.88,2.52
0.03,-1111262.97,2.52
0.63,-1113263.72,2.52
0.63,-1113775.72,2.52
0.63,-1114965.51,2.52
0.63,-1117454.7,2.52
0.63,-1117745.76,2.52
0.03,-1120401.14,2.52
0.63,-1120937.29,2.52
0.63,-1121240.58,2.52
0.63,-1121275.58,2.52
0.63,-1121340.55,2.52
0.03,-1122665.25,2.52
0.03,-1125160.3,2.52
0.03,-1126245.48,2.52
0.63,-1131131.21,2.52
0.03,-1131293.96,2.52
0.63,-1131772.54,2.52
0.63,-1133845.85,2.52
0.64,-1135418.07,2.52
0.03,-1136518.04,2.52
0.03,-1136784.87,2.52
0.64,-1137655.86,2.52
0.64,-1139662.48,2.52
0.02,-1140474.52,2.52
0.64,-1143182.59,2.52
0.02,-1146053.51,2.52
0.64,-1146182.92,2.52
0.64,-1146641.4,2.52
0.64,-1149675.5,2.52
0.02,-1152401.52,2.52
0.64,-1152904.78,2.52
0.64,-1153674.96,2.52
0.02,-1154102.02,2.52
0.64,-1154134.41,2.52
0.64,-1154422.3,2.52
0.64,-1154424.85,2.52
0.64,-1161997.29,2.52
0.64,-1163648.23,2.52
0.65,-1166455.93,2.52
0.65,-1169371.17,2.52
0.01,-1171526.3,2.52
0.01,-1172206.17,2.52
0.65,-1175087.32,2.52
0.65,-1175600.44,2.52
0.01,-1176694.58,2.52
0.65,-1179719.82,2.52
0.01,-1180301.19,2.52
0.01,-1183922.93,2.52
0.01,-1184224.2,2.52
0.01,-1184811.53,2.52
0.65,-1185552.48,2.52
0.01,-1188102.1,2.52
0.65,-1189272.39,2.52
0.65,-1191020.88,2.52
0.01,-1191068.88,2.52
0.65,-1191107.2,2.52
0.01,-1192086.06,2.52
0.65,-1193495.0,2.52
0.65,-1195009.88,2.52
0.65,-1196957.41,2.52
0.01,-1200225.86,2.52
0.0,-1205193.92,2.52
0.66,-1206533.13,2.52
0.0,-1207154.5,2.52
0.0,-1207947.44,2.52
0.0,-1209102.69,2.52
0.0,-1209294.82,2.52
0.66,-1209533.93,2.52
0.0,-1211092.77,2.52
0.66,-1217464.65,2.52
0.66,-1227957.67,2.52
0.67,-1230769.98,2.52
0.67,-1231159.73,2.52
0.67,-1231540.88,2.52
0.67,-1235899.98,2.52
0.67,-1238362.68,2.52
0.67,-1239605.52,2.52
0.67,-1241026.09,2.52
0.67,-1246911.44,2.52
0.67,-1247376.78,2.52
0.67,-1248588.7,2.52
0.67,-1251660.86,2.52
0.67,-1252763.47,2.52
0.67,-1256068.57,2.52
0.67,-1256286.84,2.52
0.68,-1267809.98,2.52
0.68,-1270971.38,2.52
0.68,-1271110.23,2.52
0.68,-1271633.18,2.52
0.68,-1275600.38,2.52
0.68,-1279305.79,2.52
0.68,-1285179.4,2.52
0.68,-1287390.57,2.52
0.68,-1288269.8,2.52
0.68,-1289800.68,2.52
0.68,-1290135.87,2.52
0.68,-1291437.38,2.52
0.68,-1291891.55,2.52
0.68,-1297117.35,2.52
0.68,-1299242.97,2.52
0.69,-1305287.76,2.52
0.69,-1306462.82,2.52
0.69,-1318355.24,2.52
0.69,-1319240.18,2.52
0.69,-1321980.96,2.52
0.69,-1324539.3,2.52
0.69,-1325906.77,2.52
0.69,-1329161.89,2.52
0.69,-1333843.13,2.52
0.69,-1334077.88,2.52
0.7,-1343954.3,2.52
0.7,-1345703.09,2.52
0.7,-1352222.07,2.52
0.7,-1354221.53,2.52
0.7,-1355307.34,2.52
0.7,-1358824.91,2.52
0.7,-1366411.45,2.52
0.7,-1371312.24,2.52
0.71,-1378406.38,2.52
0.71,-1385326.76,2.52
0.71,-1389389.82,2.52
0.71,-1389642.3,2.52
0.71,-1393103.98,2.52
0.71,-1393126.79,2.52
0.71,-1402083.27,2.52
0.71,-1408248.66,2.52
0.71,-1408744.76,2.52
0.72,-1411234.92,2.52
0.72,-1413044.77,2.52
0.72,-1416599.53,2.52
0.72,-1417215.89,2.52
0.72,-1421466.5,2.52
0.72,-1423084.44,2.52
0.72,-1424128.82,2.52
0.72,-1440684.98,2.52
0.72,-1446148.82,2.52
0.72,-1448160.22,2.52
0.73,-1457683.15,2.52
0.73,-1468592.35,2.52
0.73,-1479147.55,2.52
0.73,-1479767.49,2.52
0.73,-1483004.3,2.52
0.74,-1490100.22,2.52
0.74,-1490163.02,2.52
0.74,-1490669.43,2.52
0.74,-1496133.09,2.52
0.74,-1496916.84,2.52
0.74,-1497057.2,2.52
0.74,-1497870.83,2.52
0.74,-1498381.17,2.52
0.74,-1512860.14,2.52
0.74,-1524237.44,2.52
0.74,-1526846.61,2.52
0.74,-1529827.15,2.52
0.75,-1535884.56,2.52
0.75,-1536540.7,2.52
0.75,-1546831.29,2.52
0.75,-1547680.43,2.52
0.75,-1551359.6,2.52
0.75,-1564149.63,2.52
0.75,-1569060.26,2.52
0.76,-1578351.12,2.52
0.76,-1596329.01,2.52
0.76,-1598388.98,2.52
0.76,-1600008.44,2.52
0.76,-1605178.94,2.52
0.76,-1605492.11,2.52
0.76,-1609676.81,2.52
0.77,-1621672.99,2.52
0.77,-1621866.61,2.52
0.77,-1622736.57,2.52
0.77,-1625673.51,2.52
0.77,-1625940.8,2.52
0.77,-1639601.86,2.52
0.77,-1641408.32,2.52
0.77,-1651582.49,2.52
0.77,-1654595.29,2.52
0.78,-1660327.85,2.52
0.78,-1660502.35,2.52
0.78,-1664334.38,2.52
0.78,-1669633.12,2.52
0.78,-1671017.52,2.52
0.78,-1671314.09,2.52
0.78,-1673913.85,2.52
0.78,-1678917.8,2.52
0.78,-1687321.16,2.52
0.78,-1693443.75,2.52
0.79,-1704329.7,2.52
0.79,-1718398.53,2.52
0.79,-1719363.82,2.52
0.79,-1719550.34,2.52
0.79,-1720348.27,2.52
0.79,-1725077.16,2.52
0.79,-1731081.58,2.52
0.79,-1733334.25,2.52
0.79,-1735428.69,2.52
0.79,-1737628.94,2.52
0.79,-1741875.62,2.52
0.79,-1744881.07,2.52
0.79,-1745431.83,2.52
0.79,-1747797.68,2.52
0.79,-1749262.38,2.52
0.8,-1751634.9,2.52
0.8,-1766511.71,2.52
0.8,-1767302.17,2.52
0.8,-1767906.81,2.52
0.8,-1769579.08,2.52
0.8,-1771424.05,2.52
0.8,-1771667.0,2.52
0.8,-1776403.12,2.52
0.8,-1776939.42,2.52
0.8,-1779357.02,2.52
0.8,-1780075.58,2.52
0.8,-1780780.85,2.52
0.8,-1785015.01,2.52
0.8,-1787795.46,2.52
0.8,-1791566.65,2.52
0.8,-1793417.05,2.52
0.81,-1800085.95,2.52
0.81,-1804078.66,2.52
0.81,-1807752.01,2.52
0.81,-1808600.27,2.52
0.81,-1809965.96,2.52
0.81,-1810571.0,2.52
0.81,-1811980.93,2.52
0.81,-1835637.51,2.52
0.81,-1843292.01,2.52
0.81,-1844045.15,2.52
0.82,-1846257.35,2.52
0.82,-1852370.86,2.52
0.82,-1853518.76,2.52
0.82,-1855729.53,2.52
0.82,-1862196.94,2.52
0.82,-1862562.18,2.52
0.82,-1865010.19,2.52
0.82,-1865763.77,2.52
0.82,-1869138.62,2.52
0.82,-1881510.25,2.52
0.82,-1889447.11,2.52
0.82,-1893585.21,2.52
0.83,-1895411.72,2.52
0.83,-1899378.69,2.52
0.83,-1909094.06,2.52
0.83,-1912031.68,2.52
0.83,-1912946.48,2.52
0.83,-1918820.93,2.52
0.83,-1919098.93,2.52
0.83,-1924665.49,2.52
0.83,-1942101.61,2.52
0.83,-1943466.45,2.52
0.84,-1944591.43,2.52
0.84,-1949050.68,2.52
0.84,-1959482.46,2.52
0.84,-1964072.08,2.52
0.84,-1970460.71,2.52
0.84,-1971524.93,2.52
0.84,-1976051.9,2.52
0.84,-1985329.76,2.52
0.85,-2006115.26,2.52
0.85,-2016011.98,2.52
0.85,-2018308.52,2.52
0.85,-2027763.6,2.52
0.85,-2035810.99,2.52
0.85,-2039073.69,2.52
0.86,-2048748.41,2.52
0.86,-2049395.14,2.52
0.86,-2050949.14,2.52
0.86,-2053840.42,2.52
0.86,-2060282.43,2.52
0.86,-2064700.72,2.52
0.86,-2089948.9,2.52
0.86,-2094555.17,2.52
0.86,-2097895.64,2.52
0.87,-2105865.92,2.52
0.87,-2108121.61,2.52
0.87,-2110805.63,2.52
0.87,-2110892.66,2.52
0.87,-2111377.66,2.52
0.87,-2115999.02,2.52
0.87,-2126462.04,2.52
0.87,-2127217.7,2.52
0.87,-2133037.73,2.52
0.87,-2137188.65,2.52
0.87,-2151476.27,2.52
0.88,-2156946.95,2.52
0.88,-2161188.55,2.52
0.88,-2161741.31,2.52
0.88,-2164548.06,2.52
0.88,-2167881.41,2.52
0.88,-2184848.61,2.52
0.88,-2202733.81,2.52
0.88,-2204212.05,2.52
0.89,-2211144.29,2.52
0.89,-2220832.33,2.52
0.89,-2221912.75,2.52
0.89,-2234580.38,2.52
0.89,-2250262.74,2.52
0.89,-2260005.83,2.52
0.89,-2263676.17,2.52
0.9,-2270847.4,2.52
0.9,-2274383.66,2.52
0.9,-2279181.72,2.52
0.9,-2285995.82,2.52
0.9,-2286232.29,2.52
0.9,-2290935.58,2.52
0.9,-2294804.98,2.52
0.9,-2297609.81,2.52
0.9,-2298203.94,2.52
0.9,-2314947.21,2.52
0.91,-2323439.67,2.52
0.91,-2323450.93,2.52
0.91,-2328215.99,2.52
0.91,-2343927.55,2.52
0.91,-2352656.83,2.52
0.91,-2358389.3,2.52
0.91,-2358975.98,2.52
0.91,-2367900.36,2.52
0.92,-2383509.92,2.52
0.92,-2389463.95,2.52
0.92,-2397651.75,2.52
0.92,-2399846.26,2.52
0.92,-2409146.83,2.52
0.92,-2422814.69,2.52
0.92,-2423709.35,2.52
0.92,-2427596.28,2.52
0.92,-2434352.09,2.52
0.93,-2439731.63,2.52
0.93,-2441610.7,2.52
0.93,-2443317.06,2.52
0.93,-2445211.15,2.52
0.93,-2462778.12,2.52
0.93,-2465556.89,2.52
0.93,-2469129.56,2.52
0.93,-2488656.11,2.52
0.93,-2495486.62,2.52
0.94,-2501555.79,2.52
0.94,-2504826.32,2.52
0.94,-2513181.86,2.52
0.94,-2520543.5,2.52
0.94,-2527808.1,2.52
0.94,-2536060.46,2.52
0.94,-2541461.34,2.52
0.94,-2542503.08,2.52
0.94,-2545924.88,2.52
0.94,-2549405.61,2.52
0.94,-2551218.99,2.52
0.95,-2580466.51,2.52
0.95,-2581114.6,2.52
0.95,-2583956.01,2.52
0.95,-2587241.51,2.52
0.95,-2591715.44,2.52
0.95,-2596895.06,2.52
0.95,-2604248.78,2.52
0.95,-2605192.78,2.52
0.96,-2631354.48,2.52
0.96,-2637371.89,2.52
0.96,-2641653.56,2.52
0.96,-2643592.01,2.52
0.96,-2647827.79,2.52
0.96,-2651197.35,2.52
0.96,-2671691.08,2.52
